datetime,title,content,url
2015-04-30 05:42,山东钢铁一季度亏损1.89亿元,山东钢铁4月29日晚间公告称，2015年第一季度，公司实现营业收入122.72亿元，同比下降12.78%；归属于上市公司股东的净利润亏损1.89亿元，归属于上市公司股东的扣除非经常性损益的净利润亏损1.94亿元。对于业绩变动，山东钢铁表示，子公司... ,http://info.glinfo.com/15/0430/05/6C1FBB01614D294B.html
2015-04-21 16:56,中国钢铁公司成非洲矿主 山钢增持非第二大铁矿,山东钢铁（600022）集团近日宣布收购非洲矿业有限公司在非洲塞拉利昂唐克里里铁矿项目75%的股权。交易完成后，山钢将获唐克里里铁矿及非洲港口铁路服务公司100%股份。这是山钢于2011年7月出资15亿美元从非洲矿业购买唐克里里项目25%的股权后... ,http://stock.10jqka.com.cn/20150421/c571932768.shtml
2015-04-21 11:04,山东钢铁获得非洲铁矿项目全部股权,【财新网】（记者 张伯玲） 山东钢铁集团为保护前期投资，4月20日宣布收购非洲矿业有限公司（下称非洲矿业）在非洲塞拉利昂唐克里里铁矿项目 75%的股权。交易完成后，山东钢铁将获唐克里里铁矿及非洲港口铁路服务公司100%之股份。“山东钢... ,http://companies.caixin.com/2015-04-21/100802043.html
2015-04-21 09:44,山钢集团100%控股唐克里里铁矿,"山东钢铁（个股资料 操作策略 咨询高手 实盘买卖） 据悉，山东钢铁集团(“山钢”)宣布收购非洲矿业有限公司(“非洲矿业”)在非洲塞拉利昂唐克里里铁矿项目75%的股权。交易完成后,山钢将获唐克里里铁矿及非洲港口铁路服务公司100%股份。据4月2... ",http://stock.stockstar.com/SS2015042100001390.shtml
2015-04-21 08:50,中国钢企抄底海外矿山 非洲矿业“出局”,中国钢铁企业开始“抄底”海外矿山。《经济参考报》记者20日获悉，山东钢铁集团（“山钢”）宣布收购非洲矿业有限公司（“非洲矿业”）在非洲塞拉利昂唐克里里铁矿项目75%的股权。交易完成后，山钢将获唐克里里铁矿及非洲港口铁路服务... ,http://www.cs.com.cn/xwzx/cj/201504/t20150421_4692465.html
2015-04-16 00:18,山东钢铁：包袱已甩轻装上阵 2015年力争主业不亏,"山东钢铁（600022）发布2014年年报,报告期内公司实现营业收入518.65亿元,同比下降26.40%;营业成本497.38亿元,同比下降13.60%;实现归属于母公司净利润-13.98亿元,去年同期1.58亿元;2014年实现EPS 为-0.22元。2014年4季度公司实现营业收入116.0... ",http://stock.10jqka.com.cn/20150416/c571806891.shtml
2015-04-14 06:16,山东钢铁临转型阵痛 将更换5名董事会成员,由济南钢铁、莱钢股份合并而来的山东钢铁11日公布其合并后的第三份年报：去年全年亏损13.98亿元。这样的亏损额略高于业绩预告中的13.5亿元，而若扣除非经常性损益，山东钢铁已经连续亏损3年。作为一家地处内陆的国有控股特大型钢铁企业，... ,http://info.glinfo.com/15/0414/06/38B3B5F767FA84C5.html
2015-04-13 09:20,山东钢铁被非洲矿业套牢无奈控股,本报讯 成为非洲矿业公司控股股东，应该是已经投入了15亿美元的山东钢铁（600022）不想要的结果。“因为非洲矿业另一大股东无力还贷，或将进入破产清算程序。为了避免投资项目受到影响，山东钢铁只好接手了非洲矿业的债务。”锐财经行业分析... ,http://stock.10jqka.com.cn/20150413/c571706328.shtml
2015-04-13 06:30,山东钢铁将更换五名董事 任浩卸任董事长,在上交所上市的山东钢铁股份有限公司4月9日召开第四届董事会第二十七次会议，因公司第四届董事会任期届满，提名公司陈启祥先生、崔聚荣先生、蔡漳平先生、陶登奎先生、田克宁先生、张俊芳先生、王国栋先生、王爱国先生、胡元木先生为第五... ,http://info.glinfo.com/15/0413/06/7A9D1FDDAD340268.html
2015-04-13 06:26,山东钢铁2014年亏损13.98亿,山东钢铁10日晚间披露年度报告显示，2014年1-12月，公司实现营业收入518.65亿元，同比下降26.40%。2014年度公司亏损13.98亿元，上年同期公司实现净利润1.58亿元。2015年，公司计划生产生铁1110万吨，钢1315万吨，商品材1270万吨；实现营... ,http://info.glinfo.com/15/0413/06/F4D135123130DA6E.html
2015-04-10 23:02,山东钢铁被非洲矿业套牢无奈控股 已投15亿美元,为避免股权变更或破产无奈承担债务 山东钢铁被非洲矿业套牢 本报记者 郑重 济南报道 成为非洲矿业公司(African Mineral，下称“非洲矿业”)控股股东，应该是已经投入了15亿美元的山东钢铁(600022.SH)不想要的结果。“因为... ,http://finance.sina.com.cn/chanjing/gsnews/20150410/224321930919.shtml
2015-04-10 20:18,4月10日晚间要闻速递,山东钢铁4月10日晚间披露2014年年报，公司去年实现营业收入518.65亿元，同比下降26.4%；实现归属于上市公司股东的净利润为亏损13.98亿元，每股亏损0.21元。山东钢铁表示，2014年，因国内钢材供大于求的市场矛盾进一步加剧，钢材消费持... ,http://finance.glinfo.com/15/0410/20/3406BEC078C46FCD.html
2015-04-10 19:29,[年报]山东钢铁去年亏14亿 因钢材价格下跌,全景网4月10日讯 山东钢铁（600022）周五晚间披露年度报告。2014年度，公司亏损13.98亿元，上年同期公司实现净利润1.58亿元。2014年1-12月，公司实现营业收入518.65亿元，同比下降26.40%。山东钢铁表示，公司营业收入下降的主要原因在于，国内钢... ,http://stock.sohu.com/20150410/n411099241.shtml
2015-04-10 17:50,因钢价大跌 山东钢铁去年亏损近14亿,山东钢铁（600022）4月10日晚间披露2014年年报，公司去年实现营业收入518.65亿元，同比下降26.4%；实现归属于上市公司股东的净利润为亏损13.98亿元，每股亏损0.21元。山东钢铁表示，2014年，因国内钢材供大于求的市场矛盾进一步加剧，钢材消费持续低... ,http://finance.qq.com/a/20150410/061090.htm
2015-04-02 00:26,钢铁行业：行业整合预期强烈 继续关注武钢等标的,"投资建议: 上周SW黑色金属指数周环比上涨3.28%, 同期沪深300周环比上涨2.03%。涨幅最高的为山东钢铁（600022）600022(14.6%)和沙钢股份（002075）002075(13.3%),马钢股份（600808）600808(11.1%),武钢股份（600005）600005(9.9%)。目前市场不... ",http://stock.10jqka.com.cn/20150402/c571496758.shtml
2015-03-25 06:32,钢铁板块强势拉涨4.35% 山东钢铁等3股涨停 21世纪...,核心提示： 24日开盘后，钢铁板块强势拉升。截至发稿，钢铁板块均涨4.76%，其中，山东钢铁、马钢钢铁、武钢钢铁涨停，安阳钢铁涨9.3%，攀钢钢铁涨8.85%。24日开盘后，钢铁板块强势拉升。截至发稿，钢铁板块均涨4.76%，其中，山东钢铁、... ,http://money.21cbh.com/2015/3-24/2OMDEwMTZfMTM3NjI2OA.html
2015-03-23 11:16,(市场)产业政策扶持叠加成本端受益，钢铁股继续强势上攻,大智慧阿思达克通讯社3月23日讯，20日钢铁产业调整政策向社会公开征求意见，国际油价以及铁矿石价格的下行也让钢铁行业在成本端受益，钢铁板块周一大涨逾3%，截至发稿山东地矿（000409.SZ）和山东钢铁（600022.SH）涨停，华菱钢铁（0... ,http://www.gw.com.cn/news/news/2015/0323/200000421575.shtml
2015-03-20 09:40,山东钢铁非洲矿山百亿投资前景不妙 项目负责人辞职,山东钢铁集团有限公司(下称山东钢铁)为了保住投资项目，接过了非洲矿业有限公司(下称非洲矿业)的债务后，该项目的中方负责人也宣布辞职。3月17日，非洲矿业发布公告称，公司非执行董事崔聚荣宣布辞职。崔聚荣是塞拉利昂唐... ,http://finance.sina.com.cn/chanjing/gsnews/20150320/093021767020.shtml
2015-03-18 13:28,大公：维持山东钢铁AAA主体评级,大公国际资信评估有限公司近日发布跟踪评级报告，维持山东钢铁（600022）集团有限公司2014年度第四期短期融资券信用等级为A-1，主体信用等级维持AAA，评级展望维持稳定。报告称，钢铁产业是国民经济的重要基础产业，是实现工业化的支撑产业，... ,http://stock.10jqka.com.cn/20150318/c571190811.shtml
2015-03-18 10:22,非洲矿业面临破产退市 山东钢铁自吞苦果,非洲矿业面临破产退市 山东钢铁自吞苦果 山东钢铁集团(下称山东钢铁)最不愿看到的一幕还是发生了。山东钢铁投资非洲铁矿石项目的另一大股东，非洲矿业公司(African Mineral，下称非洲矿业)最终因无力还贷，或将进入破产清... ,http://finance.sina.com.cn/chanjing/gsnews/20150318/094021747708.shtml
2015-03-11 06:20,非洲矿业进入破产管理程序,非洲矿业公司(African Minerals)专注于塞拉利昂的开采业务;该公司上周五说道，在未能偿还通科里利(Tonkolili)铁矿石项目的债权人兼合作伙伴山东钢铁集团的债务之后，其将任命破产管理人。山东钢铁集团持有通科里利铁矿石项目的25%股份。... ,http://info.glinfo.com/15/0311/06/B3F061AE877E092C.html
2015-03-06 02:02,非洲矿山被关停 山钢百亿投资“遇状况”,每经记者 彭斐 发自山东 5年前，山东钢铁集团（以下简称山钢集团）以15亿美元的代价，取得了塞拉利昂唐克里里（Tonkolili）铁矿石项目25%股权。按照2010年的汇率，这笔投资达到百亿元人民币。在铁矿石高涨的当时，这本是一笔得意投资。但随... ,http://www.nbd.com.cn/articles/2015-03-06/901232.html
2015-03-05 06:18,山东钢铁踩雷 百亿元非洲矿山项目关停,随着铁矿石价格的断崖式下跌，国内企业在国外矿山的投资前景正变得糟糕。如今，山东钢铁集团（下称山东钢铁）在非洲的一项矿山投资便遇到了麻烦。2月27日，非洲矿业公司（African Mineral，下称非洲矿业）在伦敦证券交易所发布的公告显示... ,http://info.glinfo.com/15/0305/06/91139CDA6B7EAE02.html
2015-03-03 11:54,山东钢铁要求非洲矿业偿清债务,非洲矿业公司(African Minerals)表示，塞拉利昂地区的通科里利(Tonkolili)铁矿石项目是其唯一的资产，其中国合作伙伴为该项目承担了数百万美元的债务，目前正在要求其偿还债务。这笔贷款是利用借款人的某些资产进行担保而获得的;通过获得... ,http://info.glinfo.com/15/0303/11/B42218754065FA0E.html
2015-02-27 00:06,山东钢企再现冰火两重天,国企亏损，民企盈利，山东钢铁企业再现冰火两重天。日前，香港上市公司开源控股发布公告称，去年度公司将录得溢利。由于日照钢铁旗下三家核心企业于2009年注入开源控股，开源控股盈利则意味着日照钢铁盈利。开源控股的公告也称，本公司的预期溢利主... ,http://www.yicai.com/news/2015/02/4577557.html
2015-02-12 05:52,绿城携手山东钢铁集团开发济南两项目,2月11日市场消息，山东钢铁集团近日与绿城房地产集团公司举行战略合作框架协议签订仪式，山东钢铁集团董事长任浩、绿城集团董事长宋卫平分别代表双方签订合作协议，将充分利用各自优势，共同投资开发济南市两个地块的房地产项目以及山东... ,http://info.glinfo.com/15/0212/05/EA29EC7FB3D4D377.html
2015-02-06 06:22,钢铁行业寒意难消 卖钢材不如卖农产品,钢铁企业2014年的销售利润率仅0.85%，在工业行业中垫底。消费持续低迷，价格大跌，使得山东钢铁股份公司没能保持上年的盈利势头，在2014年交出了亏损成绩单。预计山东钢铁2014年度净亏13.5亿元。山东钢铁在2月3日晚间发布的公告中称，因... ,http://info.glinfo.com/15/0206/06/73E34A5950310BEE.html
2015-02-03 10:32,山东钢铁：全年亏损较大 期待日照钢铁精品基地优化结构,"今日山东钢铁（600022）发布2014年年度业绩预告,报告期内实现归属母公司净利润-13.5亿元,2013年为1.58亿元,按最新股本计算,2014年EPS为-0.21元,同比下降952.84%。据此推算,4季度公司归属母公司净利润-3.59亿元,去年同期为2.87亿元,按最新股本... ",http://stock.10jqka.com.cn/20150203/c570518119.shtml
2015-02-03 06:10,山东钢铁去年预亏13.5亿元 钢市短期难回暖,日前，包括山东钢铁在内的多家钢铁类A股上市公司发布2014年业绩预告，均预计净利润出现大幅亏损。同时，中国钢铁工业协会（简称“中钢协”）也发布了去年钢铁工业运行情况，显示钢铁行业销售利润率已在工业行业中垫底，2015年面临形势依... ,http://info.glinfo.com/15/0203/06/D502CDD02DAFF8BE.html
2015-01-30 20:02,收入和毛利齐降 山东钢铁2014年预亏13.5亿,"山东钢铁(600022)30日晚间公告，经测算，预计2014年度经营业绩将出现亏损，归属于上市公司股东的净利润亏损135,000万元左右。2014年，因国内钢材供大于求的市场矛盾进一步加剧，钢材消费持续低迷，钢材市场价格大幅下跌，致使公司钢材销售收... ",http://stock.stockstar.com/SS2015013000003455.shtml
2015-01-30 18:20,钢材价格大幅下跌 山东钢铁2014年预亏13.5亿元,山东钢铁（行情，问诊）（2.90，-0.040，-1.36%）（600022） 1月30日晚间发布2014年度业绩预亏公告，经公司初步测算，预计2014年度经营业绩将出现亏损，实现归属于上市公司股东的净利润为-135000万元左右。上年同期归属于上市公司股东的净利... ,http://stock.stockstar.com/JC2015013000003152.shtml
2015-01-29 05:38,山东省人大代表毕志超:“卖钢铁还不如卖农产品”,"山东省人大代表、济南钢铁集团有限公司董事长、党委书记兼山东钢铁集团股份有限公司董事毕志超审议政府工作报告时,介绍了当前钢铁行业的形势。他说,钢铁行业面临的形势非常严峻,甚至发出“卖钢铁不如卖农产品”的感慨。毕志超说,随着我国... ",http://info.glinfo.com/15/0129/05/FE6AF8B4B93A55EF.html
2015-01-15 02:20,行业止滑仍是问号 山钢集团喊出今年盈利18亿,每经记者 彭斐 发自山东 尽管钢铁的“寒冬”还在继续，但山东钢铁集团 （以下简称山钢集团）这艘巨舰，依然吹响了向盈利冲刺的号角。近期，在发表2015年新年贺词时，山钢集团董事长、党委书记任浩明确提出，“确保2015年山钢集团实现利润总... ,http://www.nbd.com.cn/articles/2015-01-15/890796.html
2015-01-14 19:02,山东钢铁非公开发行股票申请获证监会受理,"山东钢铁(行情,问诊)（2.86，-0.060，-2.05%）（600022 ） 1月14日晚间发布公告， 公司于2015年1月14日收到中国证监会出具的《中国证监会行政许可申请受理通知书》（150001号）。中国证监会对公司提交的《上市公司非公开发行股票》行政许可申... ",http://stock.stockstar.com/JC2015011400003322.shtml
2015-01-05 17:24,券商评级：四只三元股极度低估 大胆买入,"山东钢铁（600022）今日发布公告，公司拟非公开发行不超过276,244 万股A 股股票，募集资金50 亿元，全部用于增资山东钢铁集团日照有限公司并实施日照钢铁精品基地项目，发行价不低于1.81 元/股。事件评论 定增募资50 亿元，收购并增资日照钢... ",http://stock.10jqka.com.cn/20150105/c569423594.shtml
2014-12-23 05:54,山东钢铁产业沿海布局滞后 运输费用一年多花65亿,山东23家重点钢铁企业中，2013年亏损企业有5家，亏损额19亿元。而由于山东钢铁产能以内陆布局为主，而沿海布局滞后，省内90%铁矿石依赖进口，致使钢铁企业的运输费用每年增加65亿元左右。为此，山东建设日照钢铁精品基地、实施青岛钢铁整... ,http://info.glinfo.com/14/1223/05/5B4EAF3E642CF622.html
2014-12-16 16:08,山东钢铁募投项目评估结果获山东省国资委备案,山东钢铁12月16日发布公告称，公司非公开发行股票募集资金增资山东钢铁集团日照有限公司实施日照钢铁精品基地项目的评估结果，已经山东省人民政府国有资产监督管理委员会备案，并已取得《国有资产评估项目备案表》。本次非公开... ,http://www.ccstock.cn/simu/dongtai/2014-12-16/A1418716644487.html
2014-11-28 06:38,山钢重组波折不断 整合日照遥遥无期,作为山东省政府重点牵头的重组项目，山东钢铁和日照钢铁之间的重组却一直处在停滞状态。事实上，从山东钢铁历史上的重组过程来看，从早先重组莱钢、济钢开始，山东钢铁就遭遇波折不断。同时，日照钢铁的重组更成了一潭死水，与早些时候山... ,http://info.glinfo.com/14/1128/06/86A84F35C27B3A76.html
2014-11-25 10:56,一元股绝迹二元股齐“奔三”：四只二元股最受机构青睐,编者按：今年，上证综指由2000点以下逐渐回升到当前的2400点之上，A股的股价结构也随之水涨船高，曾经的1元股阵营已悄然瓦解，2元股阵营减员，有一齐“奔三”的势头。山东钢铁：定增收购集团日照钢铁精品基地助力产品结构升级 ... ,http://finance.sina.com.cn/stock/hyyj/20141125/105420913125.shtml
2014-11-24 06:22,山东钢铁：加快由粗放型向质量型生态型转变,作为山东传统优势产业之一的钢铁产业，目前，正加快由粗放型向质量型、生态型转变。据山东广播电视台新闻中心《山东新闻联播》报道，山东钢铁产业体系比较完整，耐火制品、生铁、粗钢和钢材产量在全国均位列第3。2009年至2013年，山东累... ,http://info.glinfo.com/14/1124/06/D432C56FC6DE269B.html
2014-11-22 03:36,山钢亏损减员降薪进入熬阶段：管理层收入下调50%,2014年连续三个季度亏损，总部管理层年薪降50% 钢铁业进入“熬”时代 山钢集团3年裁减1万人 柴刚 山东钢铁行业处于风口浪尖，主角是山东钢铁集团有限公司(以下简称“山钢集团”)。《中国经营报》记者从山钢集团内部获得的... ,http://finance.sina.com.cn/chanjing/gsnews/20141122/005620888718.shtml
2014-11-19 02:02,山东钢铁50亿定增意在日照 重组预期升温业绩成障碍,见习记者 奕兵 上海报道 此前的连续涨停，不仅让山东钢铁（600022.SH）吸引到了市场密切关注，更使其自身摆脱了A股市场上最后一个“一元股”的身份。实际上，在当前整个钢铁行业陷入低迷的疲软环境下，让山东钢铁股价提振的最重要原... ,http://finance.sina.com.cn/roll/20141119/020020855556.shtml
2014-11-17 06:20,山钢豪赌日照基地 债务高企前景堪忧,“钢铁股连续4个涨停板，实属罕见啊。”11月13日，在山东钢铁（行情，问诊）走出一波两年来难得一见的行情之后，有股民如是评述。 助推股价暴涨的原因，是这家老牌国有钢企公布的一份定增预案。根据公告，该公司将非公开发行约27亿股，共计募... ,http://stock.stockstar.com/JC2014111700000271.shtml
2014-11-16 23:18,山东钢铁自救50亿逆势加码钢铁 远水难解近渴,山东钢铁自救50亿大举加码钢铁，1元股尴尬翻身 更大的问题或许在于，远水解不了近渴。定增募投项目2年后才能达产，产生效益更是遥遥无期。理财周报记者 杨流茂/上海报道 作为A股硕果仅存的一元股，山东钢铁(600022.SH)终于... ,http://finance.sina.com.cn/chanjing/gsnews/20141116/221520832166.shtml
2014-11-16 09:02,本周十大牛股：次新股猛涨 山东钢铁大涨超40%,根据东方财富网统计数据显示，本周涨幅排名前十位的个股分别为：中科曙光、石英股份、萃华珠宝、中电电机、科隆精化、陕西黑猫、九强生物、合锻股份、海洋王、山东钢铁。本周两市依然以震荡为主基调，大盘本周突破了2500整数关口，但并未站上。而创... ,http://stock.stcn.com/2014/1115/11850540.shtml
2014-11-15 00:08,紧急募集50亿 山钢“护宝”精品钢,种昂 695 2014-11-17 151 种昂 巨亏、裁员、股价暴跌，山钢正迎来历史最大困局。“我们已经没有退路，也别无其他选择，只有主动出击，背水一战、放手一搏，坚决打赢扭亏增盈生存保卫战。”作为全国钢铁业第三大钢铁企业、山东钢铁集... ,http://finance.sina.com.cn/roll/20141115/000320824330.shtml
2014-11-14 13:58,山东钢铁增资50亿投建钢铁精品基地 对垒日照钢铁,山钢集团重组日照钢铁一事历经多年未见进展，但作为山东省调整优化产业布局的重点工作之一，建设日照钢铁精品基地项目的脚步没有停下。山 东钢铁集团（下称“山钢集团”）重组日照钢铁控股集团有限公司（下称“日照钢铁”）一事历经多年未见进展，... ,http://www.yicai.com/news/2014/11/4040432.html
2014-11-14 02:40,山东钢铁定增解困产能过剩 50亿建精品基地对垒日照钢铁？,绿靴资本记者 陈静 实习记者 马春笛 深圳报道 山东钢铁(600022.SH)拟募集资金不超过50亿元，募集的资金将全部用于增资山东钢铁集团日照有限公司（下称“日照公司”）实施日照钢铁精品基地项目。绿靴求证： 1. 业绩大亏，欲定增解困 ... ,http://finance.sina.com.cn/roll/20141114/023620813656.shtml
2014-11-13 14:16,(市场)钢铁板块集体走高，包钢股份涨停,大智慧阿思达克通讯社11月13日讯，包钢股份（600010.SH）午后直线涨停，带动钢铁板块大涨。截至14:00，钢铁板块涨幅逾2%的个股数量为16只。钢铁板块快速拉高。截至14:00，山东钢铁（600022.SH）和包钢股份涨停，新钢股份（600782.SH... ,http://www.gw.com.cn/news/news/2014/1113/200000388564.shtml
2014-11-13 05:54,50亿定增投建基地 山东钢铁连获涨停,停牌半月的山东钢铁，在本周复牌之后连续三日涨停。公司此前发布的一份定增预案成为股价暴涨的主因。早前的公告显示，该公司将非公开发行不超过27.62亿股，约募集资金50亿元，用以增资投建山钢集团在日照的钢铁精品基地项目。投建项目谋... ,http://info.glinfo.com/14/1113/05/47509D8229DC3E32.html
2014-11-12 10:06,apec会议给钢铁产业带来利好,正在举行的apec会议给钢铁板块带来利好。10日的a股市场上，韶钢松山、柳钢股份、金洲管道和山东钢铁等4股涨停，马钢股份、华菱钢铁等大涨8％以上，整个板块上涨4.33％，超过上证综指的2.3％。昨日在个股普跌的情况下，柳钢股份和山东钢铁... ,http://info.glinfo.com/14/1112/09/8F5B24594C9E9D65.html
2014-11-12 07:48,钢价依旧疲软钢铁股雄起,由于上周宣布了募资50亿元定向增发，一度停牌的山东钢铁本周复牌后，涨势犀利，周二涨停，报收于2.32元高位，较停牌前的价格大涨了17.24%。市场人士普遍推断：钢铁出口政策或出现较大利好转变，推动钢铁企业前景转为乐观。单从现实经营来... ,http://info.glinfo.com/14/1112/07/BAD81753616E458A.html
2014-11-12 07:06,山东钢铁逆市涨停 短期上涨空间料有限,本报记者 徐伟平 停牌半个月的山东钢铁（600022）11月8日发布非公开发行股票募资的预案，本周一复牌后连续两个交易日涨停，昨日报收于2.32元，成交额达到2716万元。山东钢铁发布的定增预案显示，山东钢铁拟以不低于1.81元/股的价格，非公开发... ,http://stock.10jqka.com.cn/20141112/c568343921.shtml
2014-11-11 09:32,涨停板预测：山东钢铁等11股将继续涨停,11月10日晚间发布定增预案，公司拟向控股股东中洲地产非公开发行17452.01万股，发行价格为11.46元/股，募集资金总额为20亿元。发行完成后，中洲地产持股比例将由28.81%大幅增至47.82%。公司股票 11月11日复牌。白云山：子公司拟合资组建化学... ,http://stock.10jqka.com.cn/20141111/c568323908.shtml
2014-11-10 17:20,山东钢铁拟定增50亿增资日照公司项目,11月7日晚，山东钢铁股份有限公司(山东钢铁，600022)发布了非公开发行股票预案，公司拟以不低于1.81元/股的价格发行不超过276244万股，募集资金总额不超过50亿元，拟全部用于增资山东钢铁集团日照有限公司实施日照钢铁精品基地项目。山东钢铁... ,http://stock.stockstar.com/SS2014111000002612.shtml
2014-11-10 13:52,山东钢铁：定增收购集团日照钢铁精品基地 助力产品结构升级,"山东钢铁（600022）今日发布公告,公司拟非公开发行不超过276,244 万股A 股股票,募集资金50 亿元,全部用于增资山东钢铁集团日照有限公司并实施日照钢铁精品基地项目,发行价不低于1.81 元/股。事件评论 定增募资50 亿元,收购并增资日照钢铁精品... ",http://stock.10jqka.com.cn/20141110/c568314791.shtml
2014-11-10 09:50,涨停板预测：常发股份等10股将继续涨停,11月8日，山东钢铁（600022）公告称，拟以1.81元/股底价定增募资约50亿元，用于增资山东钢铁集团日照有限公司，以实施日照钢铁精品基地项目。鄂尔多斯：50亿增资煤化工 11月9日晚公告 ，公司11月7日召开的董事会批准了《关于向兖州煤业（6001... ,http://stock.10jqka.com.cn/20141110/c568307563.shtml
2014-11-10 09:36,山东钢铁为求脱困融资50亿建精品钢基地,导语：是饮鸩止渴还是绝地反击？山东钢铁在整个行业一片萧条之下，斥巨资上马日照钢铁精品基地项目无异于一场豪赌。经济观察网讯 记者 种昂 2014年11月8日，停牌多日的山东最大钢铁企业--山东钢铁（600022.SH）发布公告称，企业将融资50亿元实施日照... ,http://www.eeo.com.cn/2014/1110/268481.shtml
2014-11-10 06:10,山东钢铁低价定增解困局,继人员调配、薪酬改革之后，前3季度亏损近10亿元的山东钢铁，在停牌数日后终于推出产业转型升级之策。7日晚间，其发布公告称，公司拟以1.81元/股为底价定增募资约50亿元，用于增资山东钢铁集团所持有的山东钢铁集团日照有限公司（下称“... ,http://info.glinfo.com/14/1110/06/7906F96C9834437C.html
2014-11-10 01:28,山东钢铁高管降薪募资 50亿加码主业,每经记者 彭斐 发自山东 对于山东钢铁（600022，SH）这艘巨舰而言，去年虽靠卖“子”成功上岸，但断腕止血式的救赎显然难以持续。11月8日，山东钢铁公告称，拟以1.81元/股底价定增募资约50亿元，用于增资山东钢铁集团日照有限公司（以下简... ,http://www.nbd.com.cn/articles/2014-11-10/874694.html
2014-11-09 20:00,山东钢铁(600022)非公开发行276，244万股A股股票,"【事件简述】: 2014年11月10日公告,公司本次非公开发行股票的发行对象为包括山钢集团在内的不超过10名特定投资者。发行价格为1.81元/股,数量拟不超过276,244万股,募集资金总额拟不超过500,000万元(含发行费用),拟全部用于“增资山东钢铁集团... ",http://stock.stockstar.com/JC2014110900000442.shtml
2014-11-08 16:12,最新公告透露重大利好 14股下周一或冲涨停,山东钢铁11月7日晚间发布定增预案，公司拟以每股不低于1.81元的价格，非公开发行不超过27.62亿股，募资资金总额不超过50亿元，拟全部用于“增资山东钢铁集团日照有限公司实施日照钢铁精品基地项目”。公司股票将于11月10日复牌。根据方案，公司控股... ,http://stock.stcn.com/2014/1108/11836366.shtml
2014-11-08 15:34,巨亏山钢增资建设日照精品钢基地,山东钢铁（600022.sh）7日发布公告称，拟向包括山钢集团在内的特定对象非公开发行股票募集资金，用于增资日照公司并投资于日照钢铁精品基地项目。山 东钢铁（600022.sh）7日发布公告称，拟向包括山钢集团在内的特定对象非公开发行股票募集资金，用... ,http://www.yicai.com/news/2014/11/4037953.html
2014-11-08 10:26,山东钢铁拟定增募资50亿元加码主业,三季度巨亏近10亿的山东钢铁(600022)最近陷入裁员舆论漩涡中。为了自救，公司11月7日晚间发布定增预案，拟以每股不低于1.81元的价格，非公开发行不超过27.62亿股，募资总额不超过50亿元，用于“增资山东钢铁集团日照有限公司实施日照钢铁精品... ,http://stock.stockstar.com/SS2014110800000479.shtml
2014-11-08 02:24,山东钢铁拟定增募50亿 打造日照钢铁精品基地,记者 杨帆 山东钢铁拟定增募50亿 打造日照钢铁精品基地 山东钢铁（600022）11月7日晚间公布非公开发行股票预案，公司拟以每股不低于1.81元的价格，非公开发行不超过27.62亿股，募资资金总额不超过50亿元，增资实施日照钢铁精品项目... ,http://finance.sina.com.cn/stock/t/20141108/021420764524.shtml
2014-11-08 01:06,山东钢铁定增50亿打造精品基地,山东钢铁拟以1.81元/股为底价定增募资约50亿元，用于增资山东钢铁集团日照有限公司，以实施日照钢铁精品基地项目。该项目完成后，将实现年产铁810万吨、钢坯850万吨、钢材790万吨的生产能力 记者 徐锐 编辑 邱江 在钢铁业景气度持... ,http://finance.sina.com.cn/stock/t/20141108/010420764023.shtml
2014-11-07 20:08,山东钢铁拟募资50亿 打造日照钢铁基地,山东钢铁(600022)11月7日晚间公布非公开发行股票预案，拟募资不超50亿元，增资实施日照钢铁精品项目，加快钢铁产品结构优化升级，提高高端钢材比例，提高沿海钢铁产能占比。公司股票11月10日复牌。根据预案，山东钢铁此次拟向包括山钢集团在内的不超... ,http://finance.qq.com/a/20141107/063847.htm
2014-11-07 19:17,山东钢铁拟募资50亿元投建钢铁基地项目,中证网讯 山东钢铁（600022）11月7日晚间公告表示，公司拟以每股不低于1.81元的价格，非公开发行不超过27.62亿股，募资资金总额不超过50亿元，拟全部用于“增资山东钢铁集团日照有限公司实施日照钢铁精品基地项目”。公司股票将于11月10日复牌。... ,http://stock.sohu.com/20141107/n405877723.shtml
2014-11-07 19:00,山东钢铁拟定增募资50亿元投建钢铁基地项目,中国证券网讯(记者 严政)山东钢铁11月7日晚间发布定增预案，公司拟以每股不低于1.81元的价格，非公开发行不超过27.62亿股，募资资金总额不超过50亿元，拟全部用于“增资山东钢铁集团日照有限公司实施日照钢铁精品基地项目”。公司... ,http://finance.sina.com.cn/stock/s/20141107/185820762603.shtml
2014-11-07 15:02,山东推动钢企混改 2020年6家鲁企主导钢铁产业,山东钢铁转型升级往哪里走？面对山东钢铁集团裁员降薪应对市场不景气的传言，刚刚出台的山东钢铁产业转型升级实施方案令人关注。根据山东省冶金总公司公布的《山东钢铁产业转型升级实施方案》，到2017年，压减产能、联合重组、调整布局、... ,http://info.glinfo.com/14/1107/14/A2A1279D799AF471.html
2014-11-07 06:44,山钢回应降薪裁员：实行新型分配机制 将员工分流安置,“我们山东钢铁集团是以人为本的责任国企，不会简单地将人员推向社会。”一位内部员工告诉齐鲁网记者，山东钢铁集团董事长任浩在多个场合都曾这样表示。5日，这一山东最大的国有钢铁厂被曝将在3年内裁员1万人，消息一经传出，迅速引发业... ,http://info.glinfo.com/14/1107/06/5711A42A32E60916.html
